Date,low
2000-01-03,6.129289910344794
2000-01-04,5.6914821759514185
2000-01-05,5.316219811743879
2000-01-06,5.754024982452393
2000-01-07,5.84784460067749
2000-01-10,5.785298398745957
2000-01-11,5.754025990254171
2000-01-12,5.816570281982422
2000-01-13,5.722754056039063
2000-01-14,5.7540265155094925
2000-01-18,5.84784060716629
2000-01-19,5.941657137870788
2000-01-20,6.00419962774847
2000-01-21,6.004199092252266
2000-01-24,6.00419962774847
2000-01-25,5.816570281982422
2000-01-26,5.879114251387747
2000-01-27,5.941656231880188
2000-01-28,5.722755432128906
2000-01-31,5.597667904575775
2000-02-01,5.660210609436034
2000-02-02,5.660211656914382
2000-02-03,5.691485119375954
2000-02-04,5.691482749036563
2000-02-07,5.691481590270996
2000-02-08,5.628937836531755
2000-02-09,5.6289377212524405
2000-02-10,5.441306233406067
2000-02-11,5.316219026642728
2000-02-14,5.159862598259292
2000-02-15,5.097317218780518
2000-02-16,5.066046325171866
2000-02-17,5.066046410296337
2000-02-18,5.066045334002723
2000-02-22,5.066046714782715
2000-02-23,5.034774821481586
2000-02-24,5.066046325171866
2000-02-25,4.940959531068802
2000-02-28,4.940958761587376
2000-02-29,5.066043734550476
2000-03-01,5.066046714782715
2000-03-02,5.066045334002723
2000-03-03,5.097317218780518
2000-03-06,5.003500991726514
2000-03-07,4.878413830163344
2000-03-08,4.878414154052734
2000-03-09,4.878413728847625
2000-03-10,4.847141265869141
2000-03-13,4.753326515098671
2000-03-14,4.753326296056592
2000-03-15,4.9409593365149584
2000-03-16,5.159859469767367
2000-03-17,5.44130646387736
2000-03-20,5.597667099327169
2000-03-21,5.566393852233887
2000-03-22,5.5038501590323845
2000-03-23,5.50385021633572
2000-03-24,5.75402614918161
2000-03-27,5.847841792918266
2000-03-28,5.84784460067749
2000-03-29,5.89830881991285
2000-03-30,5.803683735313216
2000-03-31,5.929850773037416
2000-04-03,5.9298505783081055
2000-04-04,5.772144158681233
2000-04-05,5.866765007376671
2000-04-06,5.977163314819335
2000-04-07,5.929853015475803
2000-04-10,5.645977695131562
2000-04-11,5.740602125292239
2000-04-12,5.803685665130615
2000-04-13,5.772143895211427
2000-04-14,5.645977695131562
2000-04-17,5.677518690786054
2000-04-18,5.740601062774657
2000-04-19,5.677517890930175
2000-04-20,5.740603019630974
2000-04-24,5.488266056605748
2000-04-25,5.456724166870117
2000-04-26,5.393640995025635
2000-04-27,5.0782246589660645
2000-04-28,5.078222016008889
2000-05-01,5.1097671669649785
2000-05-02,5.078223293210254
2000-05-03,5.0782246589660645
2000-05-04,5.078225394329392
2000-05-05,5.109763767661118
2000-05-08,5.141306062178177
2000-05-09,5.109765052795411
2000-05-10,4.98360013961792
2000-05-11,5.0466802643566595
2000-05-12,4.888973940843306
2000-05-15,4.9205157082035855
2000-05-16,4.983598357439041
2000-05-17,4.920514140266199
2000-05-18,4.936285375077048
2000-05-19,5.046682890897952
2000-05-22,5.141305519313347
2000-05-23,5.172847817160866
2000-05-24,5.299014237347771
2000-05-25,5.299017444733651
2000-05-26,5.866767061517594
2000-05-30,5.929853015475803
2000-05-31,5.992934846878051
2000-06-01,5.992934291899516
2000-06-02,5.9298505783081055
2000-06-05,5.803685665130615
2000-06-06,5.803685665130615
2000-06-07,5.645975112915039
2000-06-08,5.519807815551758
2000-06-09,5.551351265654922
2000-06-12,5.425182408680117
2000-06-13,5.425182474070582
2000-06-14,5.425182408680117
2000-06-15,5.330557134110115
2000-06-16,5.109765052795411
2000-06-19,5.10976430719549
2000-06-20,5.141306062178177
2000-06-21,5.109766064977354
2000-06-22,5.1097659443962495
2000-06-23,5.109763767661118
2000-06-26,5.141309502578918
2000-06-27,5.141305519313347
2000-06-28,5.191960938005562
2000-06-29,5.1601070022583
2000-06-30,5.223813167593097
2000-07-03,5.733452189153958
2000-07-05,5.924566223266277
2000-07-06,5.733451319264842
2000-07-07,5.79715569646735
2000-07-10,5.860862731933595
2000-07-11,5.733451319264842
2000-07-12,5.606040911728076
2000-07-13,5.606043789556118
2000-07-14,5.924567058682442
2000-07-17,6.083831310272218
2000-07-18,6.020127245358058
2000-07-19,6.1475348472595215
2000-07-20,5.860861210112876
2000-07-21,5.924569803125718
2000-07-24,5.956418215601068
2000-07-25,5.988271236419678
2000-07-26,5.988271236419678
2000-07-27,5.988271236419678
2000-07-28,5.86882495880127
2000-07-31,5.8608634123931065
2000-08-01,5.892713716689577
2000-08-02,5.860862731933595
2000-08-03,5.8608634123931065
2000-08-04,5.860861210112876
2000-08-07,5.892713716689577
2000-08-08,5.98827375042501
2000-08-09,6.051978790323148
2000-08-10,6.051976797627468
2000-08-11,6.274944330964769
2000-08-14,6.943847076312916
2000-08-15,6.752731609344483
2000-08-16,6.689025878906251
2000-08-17,6.625324796810128
2000-08-18,6.625322077262915
2000-08-21,6.4979119300842285
2000-08-22,6.561615862165179
2000-08-23,6.56161747159551
2000-08-24,6.816437663855376
2000-08-25,6.880142838987586
2000-08-28,6.8482903258441254
2000-08-29,6.880142688751221
2000-08-30,6.880142688751221
2000-08-31,6.880145111774428
2000-09-01,7.007552095361658
2000-09-05,6.975699162483216
2000-09-06,6.975699535437992
2000-09-07,6.975702258337915
2000-09-08,7.198670584724863
2000-09-11,7.007552305144579
2000-09-12,7.103109572614942
2000-09-13,7.13496553530252
2000-09-14,7.198668759444665
2000-09-15,7.389785013485364
2000-09-18,7.389785013485364
2000-09-19,7.389786181589549
2000-09-20,7.580894415043602
2000-09-21,6.37050485610962
2000-09-22,5.79715672193789
2000-09-25,6.4979119300842285
2000-09-26,6.4979119300842285
2000-09-27,6.324552059173584
2000-09-28,6.260343242664726
2000-09-29,6.164027690887451
2000-10-02,5.907193660736084
2000-10-03,5.521941661834717
2000-10-04,5.586150646209717
2000-10-05,5.618253579506507
2000-10-06,5.586150646209717
2000-10-09,5.586150646209717
2000-10-10,5.58615075747172
2000-10-11,5.586150646209717
2000-10-12,5.361418724060059
2000-10-13,5.3935248692830395
2000-10-16,5.714569128679307
2000-10-17,5.618253316772118
2000-10-18,5.61825389211828
2000-10-19,5.682461926106657
2000-10-20,5.714566230773926
2000-10-23,5.521941661834717
2000-10-24,5.554045276208357
2000-10-25,5.5540452003479
2000-10-26,5.361418724060059
2000-10-27,5.329314420323172
2000-10-30,5.2651058128493995
2000-10-31,5.393524413885072
2000-11-01,5.618257845862437
2000-11-02,5.521941661834717
2000-11-03,5.554045276208357
2000-11-06,5.586149875095912
2000-11-07,5.618256586056363
2000-11-08,5.778775783126704
2000-11-09,5.746673107147217
2000-11-10,5.586153537996354
2000-11-13,5.61825617765769
2000-11-14,6.003504371643067
2000-11-15,6.003504371643067
2000-11-16,5.7787766456603995
2000-11-17,5.810882091522217
2000-11-20,5.746672851791799
2000-11-21,5.778776407241821
2000-11-22,5.842985033988953
2000-11-24,5.842983722686768
2000-11-27,5.778777169399574
2000-11-28,5.778777770574581
2000-11-29,5.714569128679307
2000-11-30,5.778777509122282
2000-12-01,5.778776142695179
2000-12-04,5.7787766456603995
2000-12-05,5.778778300565832
2000-12-06,5.778779522065193
2000-12-07,5.842983722686768
2000-12-08,5.842982864379883
2000-12-11,5.939295768737794
2000-12-12,6.003504371643067
2000-12-13,5.875090467607653
2000-12-14,5.939301175455893
2000-12-15,5.939299106597901
2000-12-18,5.778778300565832
2000-12-19,5.971403506413804
2000-12-20,5.97140007019043
2000-12-21,6.035610159444067
2000-12-22,6.0035079572566605
2000-12-26,6.003507614135742
2000-12-27,6.084781179622728
