Date,low
2006-05-18,3.109299711092627
2006-05-19,3.141576051712036
2006-05-22,3.1544877512305565
2006-05-23,3.1630928679792536
2006-05-24,3.1630934430930235
2006-05-25,3.158790172584481
2006-05-26,3.16309407175129
2006-05-30,3.186762809753418
2006-05-31,3.188915491104126
2006-06-01,3.1846113204956055
2006-06-02,3.184611951375617
2006-06-05,3.2082811387138057
2006-06-06,3.2061299068967917
2006-06-07,3.216888189315796
2006-06-08,3.206129520101241
2006-06-09,3.2211899259084475
2006-06-12,3.2147367762916645
2006-06-13,3.2168863005301773
2006-06-14,3.18891522355726
2006-06-15,3.173852688164748
2006-06-16,3.092085386574562
2006-06-19,3.1587922877324086
2006-06-20,3.1630938244513516
2006-06-21,3.173852936305846
2006-06-22,3.184610978171722
2006-06-23,3.191066788022879
2006-06-26,3.18246030834261
2006-06-27,3.184610978171722
2006-06-28,3.1609425342046986
2006-06-29,3.1673979653979885
2006-06-30,3.070568084716797
2006-07-03,3.163094733995989
2006-07-05,3.128666108377407
2006-07-06,3.1200596056205026
2006-07-07,3.111748845699367
2006-07-10,3.107405314521452
2006-07-11,3.113918808491968
2006-07-12,3.0770047457640417
2006-07-13,3.0487757500600816
2006-07-14,3.0205450382947983
2006-07-17,2.9011131939758594
2006-07-18,2.8924267881510692
2006-07-19,2.9206568665684913
2006-07-20,2.9097992347258357
2006-07-21,2.7773383195481074
2006-07-24,2.9336864708489823
2006-07-25,3.0292316813566886
2006-07-26,3.0400876998901367
2006-07-27,3.018374443054199
2006-07-28,3.033574370793548
2006-07-31,3.14866435900874
2006-08-01,3.148664410331324
2006-08-02,3.1551773869973805
2006-08-03,3.146491428467523
2006-08-04,3.0835187686665355
2006-08-07,3.0856907070759303
2006-08-08,3.116091801818959
2006-08-09,3.1269493875382843
2006-08-10,3.137806602436125
2006-08-11,3.1356353500057366
2006-08-14,3.137805437930111
2006-08-15,3.1464916900671187
2006-08-16,3.1291209299275673
2006-08-17,3.131292434284832
2006-08-18,3.1486642102268854
2006-08-21,3.146492499604256
2006-08-22,3.1464926937906057
2006-08-23,3.1160903496686085
2006-08-24,3.116090457051962
2006-08-25,3.1008913159486804
2006-08-28,3.1486642308371025
2006-08-29,3.1226050624303103
2006-08-30,3.1312922863238413
2006-08-31,3.13129162611981
2006-09-01,3.194264362451156
2006-09-05,3.1703790490100725
2006-09-06,3.1486640503503343
2006-09-07,3.1747215289485746
2006-09-08,3.209465742111206
2006-09-11,3.18557779903619
2006-09-12,3.1942635518353284
2006-09-13,3.213807405597574
2006-09-14,3.207292989195801
2006-09-15,3.2224939430288693
2006-09-18,3.224665509843346
2006-09-19,3.2311803737319607
2006-09-20,3.2572382549205696
2006-09-21,3.257238204217381
2006-09-22,3.257238575147121
2006-09-25,3.2572386223550884
2006-09-26,3.257238097272504
2006-09-27,3.25723854204635
2006-09-28,3.2876388749913716
2006-09-29,3.32021186168286
2006-10-02,3.324553638809171
2006-10-03,3.3658137186533414
2006-10-04,3.4092420117599525
2006-10-05,3.4635296963725026
2006-10-06,3.528674497748866
2006-10-09,3.54387590416434
2006-10-10,3.5959901319221546
2006-10-11,3.532354355810837
2006-10-12,3.5411805909426115
2006-10-13,3.618402765221576
2006-10-16,3.5853076779225863
2006-10-17,3.5632447579731887
2006-10-18,3.5323555025089237
2006-10-19,3.5301491758488233
2006-10-20,3.530149221420288
2006-10-23,3.5301497144926564
2006-10-24,3.5478004204169244
2006-10-25,3.5808956677365216
2006-10-26,3.5301494218774763
2006-10-27,3.5301480960952913
2006-10-30,3.5124977877281505
2006-10-31,3.5301498524818515
2006-11-01,3.6625276187246714
2006-11-02,3.3999748179883706
2006-11-03,3.5433860336242438
2006-11-06,3.5919284312485935
2006-11-07,3.613989383354244
2006-11-08,3.6470851741361394
2006-11-09,3.7353367831487
2006-11-10,3.7066549081040683
2006-11-13,3.695626549581779
2006-11-14,3.7176900758341866
2006-11-15,3.713274910591502
2006-11-16,3.7596096992492676
2006-11-17,3.750783121802536
2006-11-20,3.7904964339919927
2006-11-21,3.790497779829256
2006-11-22,3.7882909225325183
2006-11-24,3.821386696930886
2006-11-27,3.7772612765068057
2006-11-28,3.761814280137791
2006-11-29,3.7860845634835236
2006-11-30,3.772846221923828
2006-12-01,3.662530159168663
2006-12-04,3.6073706241694348
2006-12-05,3.640468492060102
2006-12-06,3.651497719635868
2006-12-07,3.7000368091322735
2006-12-08,3.7596082831315303
2006-12-11,3.7353384102789002
2006-12-12,3.713275512774051
2006-12-13,3.750783331641869
2006-12-14,3.794909694911816
2006-12-15,3.7221010534413095
2006-12-18,3.6978313243487655
2006-12-19,3.684593751602716
2006-12-20,3.746370847078046
2006-12-21,3.7551968194988588
2006-12-22,3.7551969110475247
2006-12-26,3.77063982129785
2006-12-27,3.7463723653835834
2006-12-28,3.7551959035384077
2006-12-29,3.7507851547994173
2007-01-03,3.783878135563622
2007-01-04,3.8831645713233476
2007-01-05,3.8941966799895997
2007-01-08,3.894195370307256
2007-01-09,3.889782570619507
2007-01-10,3.825800168614313
2007-01-11,3.8743396234171374
2007-01-12,3.916258811531117
2007-01-16,3.9482445413239455
2007-01-17,3.9392726214382034
2007-01-18,3.9280548095703125
2007-01-19,3.9258116621051906
2007-01-22,3.851782441165709
2007-01-23,3.8787009634910152
2007-01-24,3.8585109368632753
2007-01-25,3.8719714494716277
2007-01-26,3.764292739936312
2007-01-29,3.782240247357083
2007-01-30,3.8248630465410858
2007-01-31,3.9280534330907653
2007-02-01,3.946002234775284
2007-02-02,4.002083856552949
2007-02-05,4.008814516412399
2007-02-06,4.024517318610582
2007-02-07,3.9975975826893766
2007-02-08,4.0469497733839015
2007-02-09,4.051437230349227
2007-02-12,4.015544372832476
2007-02-13,4.05368216026985
2007-02-14,4.002083035989927
2007-02-15,3.937027535007311
2007-02-16,3.925813428328002
2007-02-20,3.925812594391065
2007-02-21,3.957218483965395
2007-02-22,3.9258125565662363
2007-02-23,3.9796525113832
2007-02-26,3.925811552703398
2007-02-27,3.8248641227971127
2007-02-28,3.8338355330486826
2007-03-01,3.793455127756608
2007-03-02,3.84729503353001
2007-03-05,3.8405650831940332
2007-03-06,3.8629996841927086
2007-03-07,3.824863048476087
2007-03-08,3.8562682292406807
2007-03-09,3.827105270789586
2007-03-12,3.8899177284358997
2007-03-13,3.8472953395290888
2007-03-14,3.880944849824137
2007-03-15,3.88318734216717
2007-03-16,3.847294512049848
2007-03-19,3.8921613836877245
2007-03-20,3.8607545896207633
2007-03-21,3.847294079072536
2007-03-22,3.847297130317851
2007-03-23,3.86972911731008
2007-03-26,3.847295876546515
2007-03-27,3.8742171824862224
2007-03-28,3.7530785358334016
2007-03-29,3.750832520359945
2007-03-30,3.7351277391937328
2007-04-02,3.712694453469099
2007-04-03,3.7126960466270953
2007-04-04,3.6453957177172804
2007-04-05,3.661099766835452
2007-04-09,3.6566129823631432
2007-04-10,3.6453966719696735
2007-04-11,3.636423258762407
2007-04-12,3.656612545042674
2007-04-13,3.6633440128608616
2007-04-16,3.7283995889928603
2007-04-17,3.8203751634179155
2007-04-18,3.767263412475586
2007-04-19,3.7238839185777035
2007-04-20,3.714750781880638
2007-04-23,3.742149481549405
2007-04-24,3.6668049325730823
2007-04-25,3.712468930608697
2007-04-26,3.6553884197366693
2007-04-27,3.5435119006350466
2007-04-30,3.5366601702707707
2007-05-01,3.5640597546156574
2007-05-02,3.6302721711312866
2007-05-03,3.6439710672086485
2007-05-04,3.703334042359481
2007-05-07,3.703334131896246
2007-05-08,3.687351998423019
2007-05-09,3.7101836596231066
2007-05-10,3.680502306130884
2007-05-11,3.698769339020074
2007-05-14,3.6896352587220904
2007-05-15,3.6668038368225098
2007-05-16,3.664519466551457
2007-05-17,3.6553876038299378
2007-05-18,3.65310455863431
2007-05-21,3.6873520163071087
2007-05-22,3.6645214768211094
2007-05-23,3.689636366617768
2007-05-24,3.7216005108799335
2007-05-25,3.7535642729410355
2007-05-29,3.7855299769273256
2007-05-30,3.771830284753342
2007-05-31,3.8814225925217873
2007-06-01,3.947636160003572
2007-06-04,3.9613346398775033
2007-06-05,3.9362207699072647
2007-06-06,3.906538831927083
2007-06-07,3.799228414144655
2007-06-08,3.7718337019556856
2007-06-11,3.7878132895104466
2007-06-12,3.7649814308531964
2007-06-13,3.7444314259092524
2007-06-14,3.737583183618726
2007-06-15,3.799228145638826
2007-06-18,3.881422058735906
2007-06-19,3.8768577188885
2007-06-20,3.972753347357589
2007-06-21,3.9270878510032916
2007-06-22,3.927089216932453
2007-06-25,4.0252640452556765
2007-06-26,4.029831187459904
2007-06-27,3.995582984348146
2007-06-28,4.011565352644514
2007-06-29,4.038964519609709
2007-07-02,4.0115663644295285
2007-07-03,4.045812215857294
2007-07-05,4.089192944497073
2007-07-06,4.1097421682054955
2007-07-09,4.066362271785883
2007-07-10,3.9133894799251783
2007-07-11,3.8905566999925427
2007-07-12,3.924803989701794
2007-07-13,3.9887330351906956
2007-07-16,3.9430691852899846
2007-07-17,4.054945977929025
2007-07-18,3.9796012640075866
2007-07-19,3.9636179532507074
2007-07-20,3.9133884106990586
2007-07-23,3.9168736558768367
2007-07-24,3.7705141219627447
2007-07-25,3.7728374826619375
2007-07-26,3.566077341157281
2007-07-27,3.593952560890207
2007-07-30,3.491734196836579
2007-07-31,3.5776915263456037
2007-08-01,3.570722188243939
2007-08-02,3.6102160816479842
2007-08-03,3.4824411888712805
2007-08-06,3.343050702510532
2007-08-07,3.473148175330249
2007-08-08,3.540520488023
2007-08-09,3.5614293626298306
2007-08-10,3.2733535855708062
2007-08-13,3.4731486497273183
2007-08-14,3.3105270695250626
2007-08-15,3.124671502959884
2007-08-16,3.136288118362427
2007-08-17,3.3686054740527718
2007-08-20,3.4777937345393974
2007-08-21,3.4475949591408073
2007-08-22,3.4406244051051753
2007-08-23,3.4801166438510975
2007-08-24,3.3267884122978875
2007-08-27,3.2570936848316916
2007-08-28,3.159519458969412
2007-08-29,3.150227191702635
2007-08-30,3.17113586146635
2007-08-31,3.1966913813566546
