Date,high
2006-05-18,3.2276468015234725
2006-05-19,3.2061288184282257
2006-05-22,3.322325379418191
2006-05-23,3.2706810621636375
2006-05-24,3.225494598857419
2006-05-25,3.2039772327310088
2006-05-26,3.225495239917786
2006-05-30,3.22764623848258
2006-05-31,3.2254955105336793
2006-06-01,3.2233429397581705
2006-06-02,3.223343578311019
2006-06-05,3.2233434259652203
2006-06-06,3.2362546920776367
2006-06-07,3.2384059184249074
2006-06-08,3.234102487564087
2006-06-09,3.238404017005223
2006-06-12,3.229799270629883
2006-06-13,3.238404017005223
2006-06-14,3.2297988678229173
2006-06-15,3.216887937810076
2006-06-16,3.2061288411507545
2006-06-19,3.227648728268795
2006-06-20,3.2061290740966797
2006-06-21,3.227647053870352
2006-06-22,3.216887358289077
2006-06-23,3.225494987739142
2006-06-26,3.2297991940390127
2006-06-27,3.2147355448923944
2006-06-28,3.2061296051185604
2006-06-29,3.2147366450764654
2006-06-30,3.193218597336321
2006-07-03,3.2061299960160623
2006-07-05,3.1996743325710115
2006-07-06,3.2061301333473935
2006-07-07,3.2007800082055837
2006-07-10,3.2246658807058677
2006-07-11,3.1790635941642247
2006-07-12,3.2246662951557985
2006-07-13,3.155178842921834
2006-07-14,3.1204336686385834
2006-07-17,3.1855787328327017
2006-07-18,3.083518076657177
2006-07-19,3.0183739707709294
2006-07-20,3.137805939087025
2006-07-21,3.0422604072403674
2006-07-24,3.0835193649694808
2006-07-25,3.0618041897263293
2006-07-26,3.070488651441272
2006-07-27,3.0683188774282115
2006-07-28,3.1616924314552297
2006-07-31,3.213809180268236
2006-08-01,3.20295172775083
2006-08-02,3.202950262456391
2006-08-03,3.1747208454619567
2006-08-04,3.1920933746554248
2006-08-07,3.161693023872194
2006-08-08,3.166036029619135
2006-08-09,3.166036322186659
2006-08-10,3.170379113996365
2006-08-11,3.15952190210849
2006-08-14,3.159520437578042
2006-08-15,3.2029505287499793
2006-08-16,3.1920942095890155
2006-08-17,3.1899226284556033
2006-08-18,3.192094019984495
2006-08-21,3.2029513528129856
2006-08-22,3.198608465927464
2006-08-23,3.2138074246322113
2006-08-24,3.189920995795919
2006-08-25,3.192094019984495
2006-08-28,3.1877511634196365
2006-08-29,3.1855783129018085
2006-08-30,3.1725505538211536
2006-08-31,3.2116368090037617
2006-09-01,3.2463801145851554
2006-09-05,3.246381160246756
2006-09-06,3.2116373230737545
2006-09-07,3.233351916964855
2006-09-08,3.23769516845131
2006-09-11,3.229007584236808
2006-09-12,3.2442077498502226
2006-09-13,3.244208153532223
2006-09-14,3.2550656522615533
2006-09-15,3.252894696433926
2006-09-18,3.2637522226831135
2006-09-19,3.287639219852095
2006-09-20,3.3158686429121627
2006-09-21,3.311525507621004
2006-09-22,3.2789535818172957
2006-09-25,3.2941540099756184
2006-09-26,3.2789531007568358
2006-09-27,3.309354309017576
2006-09-28,3.357126550872004
2006-09-29,3.4201005200766206
2006-10-02,3.463528964829746
2006-10-03,3.428786999299397
2006-10-04,3.533017182537014
2006-10-05,3.5829617977142334
2006-10-06,3.593819092035615
2006-10-09,3.671994002406255
2006-10-10,3.6871927997039817
2006-10-11,3.653703023702714
2006-10-12,3.6294346536916655
2006-10-13,3.6382598876953125
2006-10-16,3.640466257582934
2006-10-17,3.611784585523318
2006-10-18,3.61840275237183
2006-10-19,3.622815608547918
