Date,low
2021-02-11,15.039999961853027
2021-02-12,16.799999237060547
2021-02-16,14.359999656677246
2021-02-17,14.739999771118164
2021-02-18,13.600000381469727
2021-02-19,13.869999885559082
2021-02-22,13.699999809265137
2021-02-23,13.0600004196167
2021-02-24,13.149999618530273
2021-02-25,12.510000228881836
2021-02-26,12.100000381469727
2021-03-01,12.210000038146973
2021-03-02,12.520000457763672
2021-03-03,12.390000343322754
2021-03-04,11.130000114440918
2021-03-05,10.739999771118164
2021-03-08,11.40999984741211
2021-03-09,11.75
2021-03-10,12.25100040435791
2021-03-11,12.520000457763672
2021-03-12,13.569999694824219
2021-03-15,14.720000267028809
2021-03-16,14.109999656677246
2021-03-17,13.640000343322754
2021-03-18,13.873000144958496
2021-03-19,14.5
2021-03-22,14.5
2021-03-23,15.5
2021-03-24,15.4399995803833
2021-03-25,15.25
2021-03-26,14.4399995803833
2021-03-29,14.8100004196167
2021-03-30,15.0
2021-03-31,14.859999656677246
2021-04-01,14.970000267028809
2021-04-05,15.029999732971191
2021-04-06,14.270000457763672
2021-04-07,13.649999618530273
2021-04-08,13.510000228881836
2021-04-09,13.390000343322754
2021-04-12,13.470000267028809
2021-04-13,13.739999771118164
2021-04-14,14.0
2021-04-15,14.329999923706055
2021-04-16,14.4399995803833
2021-04-19,14.039999961853027
2021-04-20,14.199999809265137
2021-04-21,14.630000114440918
2021-04-22,14.029999732971191
2021-04-23,13.829999923706055
2021-04-26,13.890000343322754
2021-04-27,14.319999694824219
2021-04-28,14.510000228881836
2021-04-29,14.34000015258789
2021-04-30,14.0
2021-05-03,14.050000190734863
2021-05-04,14.0
2021-05-05,13.970000267028809
2021-05-06,14.0
2021-05-07,14.279999732971191
2021-05-10,14.270000457763672
2021-05-11,14.720000267028809
2021-05-12,14.9399995803833
2021-05-13,15.0
2021-05-14,15.670000076293945
2021-05-17,15.951000213623047
2021-05-18,16.0
2021-05-19,15.640000343322754
2021-05-20,15.880000114440918
2021-05-21,16.270000457763672
2021-05-24,16.719999313354492
2021-05-25,16.579999923706055
2021-05-26,16.888999938964844
2021-05-27,17.639999389648438
2021-05-28,17.549999237060547
2021-06-01,17.299999237060547
2021-06-02,17.3799991607666
2021-06-03,17.290000915527344
2021-06-04,17.549999237060547
