Date,volume
2000-01-03,100
2000-01-04,1400
2000-01-05,2500
2000-01-06,5600
2000-01-07,8600
2000-01-10,500
2000-01-11,1500
2000-01-12,200
2000-01-13,15700
2000-01-14,5400
2000-01-18,100
2000-01-19,2100
2000-01-20,9400
2000-01-21,500
2000-01-24,5500
2000-01-25,227700
2000-01-26,5900
2000-01-27,100
2000-01-28,100
2000-01-31,2600
2000-02-01,2900
2000-02-02,8900
2000-02-03,16100
2000-02-04,2200
2000-02-07,4400
2000-02-08,6200
2000-02-09,5900
2000-02-10,24700
2000-02-11,10100
2000-02-14,400
2000-02-15,1500
2000-02-16,100
2000-02-17,0
2000-02-18,300
2000-02-22,400
2000-02-23,4900
2000-02-24,2600
2000-02-25,3900
2000-02-28,8900
2000-02-29,6200
2000-03-01,1600
2000-03-02,1700
2000-03-03,3800
2000-03-06,3200
2000-03-07,0
2000-03-08,13100
2000-03-09,23700
2000-03-10,400
2000-03-13,2900
2000-03-14,2400
2000-03-15,10400
2000-03-16,4900
2000-03-17,7000
2000-03-20,2300
2000-03-21,9700
2000-03-22,3900
2000-03-23,5200
2000-03-24,1700
2000-03-27,3400
2000-03-28,1700
2000-03-29,1500
2000-03-30,1400
2000-03-31,2700
2000-04-03,0
2000-04-04,2600
2000-04-05,800
2000-04-06,400
2000-04-07,1600
2000-04-10,0
2000-04-11,1000
2000-04-12,5100
2000-04-13,400
2000-04-14,11800
2000-04-17,6600
2000-04-18,6900
2000-04-19,400
2000-04-20,2600
2000-04-24,8200
2000-04-25,10500
2000-04-26,3800
2000-04-27,21100
2000-04-28,8500
2000-05-01,3600
2000-05-02,12000
2000-05-03,1100
2000-05-04,300
2000-05-05,2000
2000-05-08,300
2000-05-09,1800
2000-05-10,27400
2000-05-11,11700
2000-05-12,9000
2000-05-15,4100
2000-05-16,4400
2000-05-17,9200
2000-05-18,12400
2000-05-19,9700
2000-05-22,4600
2000-05-23,7100
2000-05-24,1500
2000-05-25,1500
2000-05-26,2000
2000-05-30,5100
2000-05-31,3000
2000-06-01,5100
2000-06-02,1800
2000-06-05,14200
2000-06-06,6200
2000-06-07,11900
2000-06-08,1900
2000-06-09,7400
2000-06-12,4800
2000-06-13,2600
2000-06-14,3300
2000-06-15,3300
2000-06-16,14300
2000-06-19,2600
2000-06-20,90000
2000-06-21,4100
2000-06-22,5000
2000-06-23,600
2000-06-26,8100
2000-06-27,2600
2000-06-28,900
2000-06-29,6300
2000-06-30,2600
2000-07-03,0
2000-07-05,3600
2000-07-06,6100
2000-07-07,9600
2000-07-10,4300
2000-07-11,1200
2000-07-12,1900
2000-07-13,3600
2000-07-14,500
2000-07-17,4100
2000-07-18,2900
2000-07-19,17100
2000-07-20,2600
2000-07-21,800
2000-07-24,400
2000-07-25,12900
2000-07-26,400
2000-07-27,1000
2000-07-28,7000
2000-07-31,11800
2000-08-01,6700
2000-08-02,900
2000-08-03,16100
2000-08-04,33200
2000-08-07,5100
2000-08-08,1000
2000-08-09,23200
2000-08-10,2500
2000-08-11,1600
2000-08-14,12500
2000-08-15,3800
2000-08-16,0
2000-08-17,1500
