Date,high
2000-01-03,17.01073613633229
2000-01-04,15.136665633717682
2000-01-05,15.857461845271418
2000-01-06,15.641222953796387
2000-01-07,16.434099197387695
2000-01-10,14.704188346862791
2000-01-11,14.704188346862791
2000-01-12,16.866569051267234
2000-01-13,15.424986839294435
2000-01-14,15.424986839294435
2000-01-18,15.280830383300781
2000-01-19,15.424988941047957
2000-01-20,15.280830383300781
2000-01-21,16.43409433815149
2000-01-24,15.280830383300781
2000-01-25,15.424986839294435
2000-01-26,15.569145377399083
2000-01-27,16.145784378051758
2000-01-28,16.28994294955381
2000-01-31,16.289941417860355
2000-02-01,16.28993797302246
2000-02-02,16.145784378051758
2000-02-03,16.145784378051758
2000-02-04,16.145784378051758
2000-02-07,16.145784378051758
2000-02-08,16.28993797302246
2000-02-09,16.145784378051758
2000-02-10,16.145784378051758
2000-02-11,16.28993797302246
2000-02-14,16.28993797302246
2000-02-15,15.424988941047957
2000-02-16,15.280830383300781
2000-02-17,15.569151878356934
2000-02-18,15.857465722008538
2000-02-22,15.280830383300781
2000-02-23,15.136668205261229
2000-02-24,15.136668205261229
2000-02-25,15.857461929321287
2000-02-28,19.028955743445458
2000-02-29,16.333189010620117
2000-03-01,16.174614383360673
2000-03-02,15.698888707397055
2000-03-03,16.016039971463208
2000-03-06,15.857465559565739
2000-03-07,15.54031562805176
2000-03-08,15.778175906615738
2000-03-09,15.223163915077796
2000-03-10,15.223163915077796
2000-03-13,15.223166541567618
2000-03-14,14.27172073533737
2000-03-15,14.430293388042962
2000-03-16,14.588867797204088
2000-03-17,14.271718978881836
2000-03-20,15.223166541567618
2000-03-21,14.588867797204088
2000-03-22,14.90601921081543
2000-03-23,14.588867797204088
2000-03-24,15.223169192075733
2000-03-27,14.90601921081543
2000-03-28,14.90601921081543
2000-03-29,15.223165512084961
2000-03-30,14.588865280151367
2000-03-31,15.223165512084961
2000-04-03,15.223165512084961
2000-04-04,15.223165512084961
2000-04-05,17.443204561998943
2000-04-06,17.12606216167356
2000-04-07,15.69888973236084
2000-04-10,16.174610137939453
2000-04-11,15.69888973236084
2000-04-12,15.69888973236084
2000-04-13,15.69888973236084
2000-04-14,16.016034730970095
2000-04-17,16.016039971463208
2000-04-18,15.698890039949227
2000-04-19,16.016042709350586
2000-04-20,16.491764314874654
2000-04-24,15.619602834000494
