Date,open
2007-05-03,18.743719005008355
2007-05-04,18.31282395608116
2007-05-07,18.26973654404331
2007-05-08,17.23559584922831
2007-05-09,17.020154476920023
2007-05-10,17.05462636871543
2007-05-11,16.985684434440444
2007-05-14,16.503085193985697
2007-05-15,16.072199691441316
2007-05-16,15.563746139240127
2007-05-17,16.2014634080466
2007-05-18,16.77886258202147
2007-05-21,16.54617600185271
2007-05-22,16.46000548876752
2007-05-23,16.80470551171158
2007-05-24,16.554793077978577
2007-05-25,16.391055173523288
2007-05-29,16.296259118244386
2007-05-30,16.416908887960066
2007-05-31,16.503080840408828
2007-06-01,16.45999740186515
2007-06-04,16.115290324414854
2007-06-05,16.24455591049038
2007-06-06,16.115284746631712
2007-06-07,16.17560371272076
2007-06-08,15.684395273839893
2007-06-11,15.986012576899311
2007-06-12,15.641301741487151
2007-06-13,15.925691101270989
2007-06-14,15.942935458045747
2007-06-15,16.27902281246352
2007-06-18,16.07218969882833
2007-06-19,16.020495967321732
2007-06-20,16.37382160143193
2007-06-21,16.546182083977637
2007-06-22,16.80470995359783
2007-06-25,16.968445817991157
2007-06-26,16.80471098481138
2007-06-27,16.718529464936353
2007-06-28,17.020152345471548
2007-06-29,16.84779772976856
2007-07-02,16.86503160132011
2007-07-03,16.985680261635466
2007-07-05,17.244221095540084
2007-07-06,17.70957914069766
2007-07-09,18.04567547253336
2007-07-10,18.252497388809243
2007-07-11,17.39072421837272
2007-07-12,17.606163024902344
2007-07-13,17.53722577288544
2007-07-16,17.623401374390333
2007-07-17,18.097381171688106
2007-07-18,18.77818449512106
2007-07-19,18.511036035334843
2007-07-20,18.450708985085754
2007-07-23,18.442092170886564
2007-07-24,18.226648501724988
2007-07-25,18.355909676938094
2007-07-26,17.7181980726777
2007-07-27,16.985687389374565
2007-07-30,15.942927794012256
2007-07-31,15.753339920410609
2007-08-01,15.512038280018523
2007-08-02,16.08943181423476
2007-08-03,16.27040681085338
2007-08-06,16.322112552427953
2007-08-07,15.382773913857363
2007-08-08,15.839512697578373
2007-08-09,15.546512782170963
2007-08-10,15.081155731653418
2007-08-13,15.21041279037317
2007-08-14,14.900177810500272
2007-08-15,14.520994605970502
2007-08-16,13.142145979861418
2007-08-17,14.26245715434652
2007-08-20,13.874658823780862
2007-08-21,13.797094636317203
2007-08-22,15.64130534937058
2007-08-23,15.512039184570312
