Date,open
2000-01-03,1.3497662107866026
2000-01-04,1.339221178701201
2000-01-05,1.3154956057681157
2000-01-06,1.3339488891092577
2000-01-07,1.3075865052861408
2000-01-10,1.3075859546661377
2000-01-11,1.3075858749720308
2000-01-12,1.2548611792643403
2000-01-13,1.2759508841889105
2000-01-14,1.2864961307279064
2000-01-18,1.3181311391364121
2000-01-19,1.2970417485069135
2000-01-20,1.3497660859466456
2000-01-21,1.3919465126380086
2000-01-24,1.3945833707887285
2000-01-25,1.3840377284734564
2000-01-26,1.3655844037149438
2000-01-27,1.3576753449387096
2000-01-28,1.3497660025582643
2000-01-31,1.3497662107866026
2000-02-01,1.3550388629818246
2000-02-02,1.3682207137467908
2000-02-03,1.3972196233187981
2000-02-04,1.439399352531486
2000-02-07,1.4683983886921557
2000-02-08,1.4710344373093147
2000-02-09,1.4710344373093147
2000-02-10,1.4552165269851685
2000-02-11,1.4552175114701098
2000-02-14,1.4525806297263593
2000-02-15,1.4130365251721302
2000-02-16,1.3866738724452106
2000-02-17,1.3603116273880005
2000-02-18,1.3603114642026906
2000-02-22,1.3655840655992424
2000-02-23,1.3286762120868083
2000-02-24,1.3154946327895687
2000-02-25,1.2495883447762952
2000-02-28,1.2469524285618412
2000-02-29,1.2495883890239263
2000-03-01,1.249588176832033
2000-03-02,1.2548609661770775
2000-03-03,1.2759507894515991
2000-03-06,1.2759506438446389
2000-03-07,1.268042415068995
2000-03-08,1.2706785079666476
2000-03-09,1.2627698394758968
2000-03-10,1.2390434741973877
2000-03-13,1.2232258795027637
2000-03-14,1.19949910411864
2000-03-15,1.1994997996469552
2000-03-16,1.2074082979125313
2000-03-17,1.1968633430229856
2000-03-20,1.1784095905215277
2000-03-21,1.1757731654893608
2000-03-22,1.165227727790922
2000-03-23,1.1652280505039843
2000-03-24,1.1863183752379214
2000-03-27,1.2021360744383915
2000-03-28,1.18895483342251
2000-03-29,1.1757731437683105
2000-03-30,1.1705005168914795
2000-03-31,1.1599556540472795
2000-04-03,1.1441375756175127
2000-04-04,1.101957877630476
2000-04-05,1.1283206345990509
2000-04-06,1.1652283561437502
2000-04-07,1.2100443653290651
2000-04-10,1.2364069738331913
2000-04-11,1.191590763939709
2000-04-12,1.1863179879750925
2000-04-13,1.1388653040039487
2000-04-14,1.0861401731279818
2000-04-17,1.0676863509630972
2000-04-18,1.0650497548116586
2000-04-19,1.0545049861550917
2000-04-20,1.0755947672606518
2000-04-24,1.0782315754032679
2000-04-25,1.0729588155097876
2000-04-26,1.0624139308929443
2000-04-27,1.059777880809499
2000-04-28,1.0386875414755166
2000-05-01,1.0427560806274414
2000-05-02,1.0482298637985121
